title,price,nop,image,link,scrapedAt
Chloefairy Women's Flower Embroidered Maxi Dress Lantern Sleeve Square Neck Tiered Flowy Spring Fall Dress,49,525,https://m.media-amazon.com/images/I/71LdvLwFFtL._AC_UL320_.jpg,https://www.amazon.com/Chloefairy-Womens-Embroidered-Lantern-Regular/dp/B0CJLM12CG/ref=sr_1_22?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-22,2025-02-19T06:52:49.797Z
Women's Long Sleeve Maxi Shirt Dress Elegant Button Down Loose Swing Party Dress,40,742,https://m.media-amazon.com/images/I/519dSYypN3L._AC_UL320_.jpg,https://www.amazon.com/Womens-Casual-Button-Dress-Long-Sleeve/dp/B0B8HXL5WK/ref=sr_1_23?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-23,2025-02-19T06:52:49.899Z
Women Tie Back Long Puff Sleeve Dress Sage Ruffle Wrap Reversible Flowy Casual Midi Dress with Pocket for Party Wedding Beach,44,"1,098",https://m.media-amazon.com/images/I/511Ksq1joQL._AC_UL320_.jpg,https://www.amazon.com/Sleeve-Ruffle-Reversible-Casual-Wedding/dp/B09PG4Q7QW/ref=sr_1_24?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-24,2025-02-19T06:52:49.991Z
HOULENGS Women's Deep V Neck Puff Short Sleeve Tiered Dress Elastic High Waist Flowy A Line Midi Dresses,12,273,https://m.media-amazon.com/images/I/51PbedH+m9L._AC_UL320_.jpg,https://www.amazon.com/HOULENGS-Womens-Sleeve-Elastic-X-Large/dp/B0CQLRWXSR/ref=sr_1_25?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-25,2025-02-19T06:52:50.109Z
miduo Womens Summer Casual Floral V Neck Short Puff Sleeve Bohemian Print Smocked High Waist Maxi Long Dresses,29,57,https://m.media-amazon.com/images/I/71ZlHMyVNHL._AC_UL320_.jpg,https://www.amazon.com/miduo-Fashion-Bohemian-Smocked-Dresses/dp/B0D1TQ7DCF/ref=sr_1_26?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-26,2025-02-19T06:52:50.212Z
Women's Ruffle Maxi Dress Puff Sleeve Flowy Tiered Long Dress with Belt Elegant Party Dress,44,11,https://m.media-amazon.com/images/I/613o4v2sUYL._AC_UL320_.jpg,https://www.amazon.com/YEXPINE-Womens-Ruffle-Sleeve-Elegant/dp/B0DHKN4LCW/ref=sr_1_27?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-27,2025-02-19T06:52:50.319Z
Spring Long Puff Sleeve Maternity Dress Floral Ruffle Hem Mermaid Baby Shower/Photoshoot Dress,48,647,https://m.media-amazon.com/images/I/81q4AcliXXL._AC_UL320_.jpg,https://www.amazon.com/Maternity-Summer-Bodycon-Dresses-Mermaid/dp/B0BWHFVHT7/ref=sr_1_28?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-28,2025-02-19T06:52:50.427Z
Dokotoo Womens Casual Dress A-Line Ruffle Sleeve V Neck Midi Dress 2024 Fashion Pleated Flowy Sundress Loose Shirt Dresses,29,245,https://m.media-amazon.com/images/I/41IkVrHS0iL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Dresses-Pleated-Elegant-Cocktail/dp/B0D795R92X/ref=sr_1_29?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-29,2025-02-19T06:52:50.550Z
PRETTYGARDEN Women's Summer Casual Midi Dress Puff Sleeve Swiss Dot Long Flowy A Line Dresses,29,258,https://m.media-amazon.com/images/I/71RjbeEswLL._AC_UL320_.jpg,https://www.amazon.com/PRETTYGARDEN-Womens-Summer-Casual-Dresses/dp/B0CNCF2DMV/ref=sr_1_30?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-30,2025-02-19T06:52:50.668Z
chouyatou Women's Summer Puff Sleeve Maxi Tiered Babydoll Dress Casual A-Line Swing Long Shirt Dress,29,16,https://m.media-amazon.com/images/I/51vUAue6ZDL._AC_UL320_.jpg,https://www.amazon.com/chouyatou-Womens-Summer-Babydoll-X-Large/dp/B0CWH47GGX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-31,2025-02-19T06:52:50.800Z
PRETTYGARDEN Women's 2025 Summer Boho Midi Dress Off Shoulder Puff Sleeve Print Smocked Ruffle Beach Long Flowy Dresses,44,202,https://m.media-amazon.com/images/I/71tiDKR5JZL._AC_UL320_.jpg,https://www.amazon.com/PRETTYGARDEN-Womens-Shoulder-Smocked-Dresses/dp/B0CTH645PW/ref=sr_1_32?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-32,2025-02-19T06:52:50.909Z
R.Vivimos Womens Summer Floral Print Puff Sleeves Vintage Ruffles Midi Dress,36,"2,805",https://m.media-amazon.com/images/I/61Qst67v5BL._AC_UL320_.jpg,https://www.amazon.com/R-Vivimos-Womens-Sleeves-Vintage-Ruffles/dp/B08C58W5GG/ref=sr_1_33?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-33,2025-02-19T06:52:51.013Z
SAFRISIOR Women Babydoll Dress Flowy Long Puff Sleeve Cute Mini Dresses Square Neck Embroidered Bow Tie A-line Dress,39,25,https://m.media-amazon.com/images/I/71wPy8jehAL._AC_UL320_.jpg,https://www.amazon.com/Babydoll-Sleeve-Dresses-Casual-Embroidered/dp/B0DH3N65PM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-34,2025-02-19T06:52:51.123Z
MASCOMODA Off The Shoulder Flowy Maxi Dress for Women 2024 Summer Casual Puff Short Sleeve Smocked Ruffle Beach Long Dresses,19,129,https://m.media-amazon.com/images/I/71Tckc6AXtL._AC_UL320_.jpg,https://www.amazon.com/MASCOMODA-Summer-Dresses-Shoulder-Smocked/dp/B0CPDBCJJV/ref=sr_1_35?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-35,2025-02-19T06:52:51.226Z
KIRUNDO Women Summer Dresses 2024 Spring Fashion Boho Puff Sleeve Square Neck Pocketed Loose Fit Tiered Flowy Maxi Dress,46,141,https://m.media-amazon.com/images/I/61vrtR2i+BL._AC_UL320_.jpg,https://www.amazon.com/KIRUNDO-Dresses-Pockets-Sundress-Outfits/dp/B0CNKCHDDQ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-36,2025-02-19T06:52:51.321Z
Dokotoo Women's Boho Maxi Dress Sexy V Neck Puff Long Sleeve Ruffle A-Line Split Swing Chiffon Dresses,19,171,https://m.media-amazon.com/images/I/71pRlRV84ML._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Womens-Sleeve-Dresses-Wedding/dp/B0CPLV6K6T/ref=sr_1_37?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-37,2025-02-19T06:52:51.437Z
YESNO Summer Casual Bohemian Floral Dresses for Women Puff Short Sleeve Long Maxi Dress with Pockets ETX,44,853,https://m.media-amazon.com/images/I/71BWnJHJ2cL._AC_UL320_.jpg,https://www.amazon.com/YESNO-Summer-Bohemian-Dresses-Pockets/dp/B0CZHD54LS/ref=sr_1_38?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-38,2025-02-19T06:52:51.555Z
R.Vivimos Women's Summer Cotton Plaid Puff Sleeves Bow Casual Off-Shoulder Boho Midi Dress,37,"2,897",https://m.media-amazon.com/images/I/71kvLqOUp2S._AC_UL320_.jpg,https://www.amazon.com/R-Vivimos-Womens-Summer-Sleeves-Off-Shoulder/dp/B09681CKYX/ref=sr_1_39?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-39,2025-02-19T06:52:51.667Z
Ruffle Sleeve Tunic Midi Dress Flowy Shift Sundress Sweet Babydoll Button Down Swing Skirt,59,429,https://m.media-amazon.com/images/I/71KNl7MsziL._AC_UL320_.jpg,https://www.amazon.com/Aox-Women-Button-Sundress-Pockets/dp/B0BWXYL8QY/ref=sr_1_40?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-40,2025-02-19T06:52:51.782Z
MASCOMODA Women's 2024 Long Puff Sleeve Ruched Midi Bodycon Dress Sexy Mesh Wedding Guest Party Cocktail Dresses,48,583,https://m.media-amazon.com/images/I/6134SZJE1nL._AC_UL320_.jpg,https://www.amazon.com/MASCOMODA-Bodycon-Wedding-Cocktail-Dresses/dp/B0BXL74RX2/ref=sr_1_41?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXaprqM3nmJAoaYNDkYpy1alArs4luDBSgAiWnj0YQUiyoIiw2WlYM9JZNfGWTR7oeP9PDDVvSiUBTUCiXijCWGKOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn7ctr2mgcVF2BeP8N41klKY0reOmmUlkWHBZaywP7LJv8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt63KrIQhqwar-Jf4Rierwvr_hNmL7-s6TRzoG53FQdPtI.5L7TwtTzTIQaKo5z_DBXRlAd07PihFiKDhATy15x4i0&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739947959&sr=8-41,2025-02-19T06:52:51.894Z
